type;from;to;direct;marker;constants;systemType
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/FragmentQueryKBChaseSupport/Normalizer/DnfTreeVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/BasicVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/FragmentQueryKBChaseSupport/AtomicConditionRuleChase/NonNegatedDomainConstraintTreeVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/BasicVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Metadata/Edm/ForeignKeyBuilder;cs+class://System/Data/Entity/Core/Metadata/Edm/MetadataItem;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Metadata/Edm/ForeignKeyBuilder;cs+interface://System/Data/Entity/Core/Metadata/Edm/INamedDataModelItem;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Metadata/Edm/CodeFirstOSpaceTypeFactory;cs+class://System/Data/Entity/Core/Metadata/Edm/OSpaceTypeFactory;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/DataClasses/EdmFunctionAttribute;cs+class://System/Data/Entity/DbFunctionAttribute;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataReader;cs+class://System/Data/Common/DbDataReader;True;False;False;False
CC;cs+class://System/Data/Entity/Core/Objects/Internal/ShapelessBufferedDataRecord;cs+class://System/Data/Entity/Core/Objects/Internal/BufferedDataRecord;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/MaterializedDataRecord;cs+class://System/Data/Common/DbDataRecord;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/MaterializedDataRecord;cs+interface://System/Data/Entity/Core/IExtendedDataRecord;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/MaterializedDataRecord;cs+interface://System/ComponentModel/ICustomTypeDescriptor;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Common/DbProviderServices;cs+interface://System/Data/Entity/Infrastructure/DependencyResolution/IDbDependencyResolver;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/DbXmlEnabledProviderManifest;cs+class://System/Data/Entity/Core/Common/DbProviderManifest;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/DbXmlEnabledProviderManifest/EmptyItemCollection;cs+class://System/Data/Entity/Core/Metadata/Edm/ItemCollection;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntityRecordInfo;cs+class://System/Data/Entity/Core/Common/DataRecordInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/AliasedExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/ApplyClauseItem;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/NodeList[1];cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/NodeList[1];cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/BuiltInExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/CaseExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/CollectionTypeDefinition;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Command;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/DerefExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/KeyExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/MultisetConstructorExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/CreateRefExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/DotExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/FromClause;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/FromClauseItem;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/FunctionDefinition;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/GroupAggregateExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/GroupByClause;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/GroupPartitionExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/GroupAggregateExpr;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/HavingClause;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Identifier;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/JoinClauseItem;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Literal;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/MethodExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/GroupAggregateExpr;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/NamespaceImport;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/RelshipNavigationExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/OrderByClause;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/OrderByClauseItem;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/ParenExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/QueryExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/QueryParameter;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/QueryStatement;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Statement;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/RefExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/RefTypeDefinition;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/RowConstructorExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/RowTypeDefinition;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/SelectClause;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Statement;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/PropDefinition;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/WhenThenExpr;cs+class://System/Data/Entity/Core/Common/EntitySql/AST/Node;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/Disposer;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/EntityContainerExpression;cs+class://System/Data/Entity/Core/Common/EntitySql/ExpressionResolution;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/FunctionAggregateInfo;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupAggregateInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupKeyAggregateInfo;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupAggregateInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupKeyDefinitionScopeEntry;cs+class://System/Data/Entity/Core/Common/EntitySql/ScopeEntry;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupKeyDefinitionScopeEntry;cs+interface://System/Data/Entity/Core/Common/EntitySql/IGroupExpressionExtendedInfo;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupKeyDefinitionScopeEntry;cs+interface://System/Data/Entity/Core/Common/EntitySql/IGetAlternativeName;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupPartitionInfo;cs+class://System/Data/Entity/Core/Common/EntitySql/GroupAggregateInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/InlineFunctionGroup;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataMember;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/InvalidGroupInputRefScopeEntry;cs+class://System/Data/Entity/Core/Common/EntitySql/ScopeEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataEnumMember;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataMember;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataFunctionGroup;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataMember;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataMember;cs+class://System/Data/Entity/Core/Common/EntitySql/ExpressionResolution;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataMember/MetadataMemberNameEqualityComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataNamespace;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataMember;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataType;cs+class://System/Data/Entity/Core/Common/EntitySql/MetadataMember;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/Scope;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/SemanticAnalyzer/InlineFunctionInfoImpl;cs+class://System/Data/Entity/Core/Common/EntitySql/InlineFunctionInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/SourceScopeEntry;cs+class://System/Data/Entity/Core/Common/EntitySql/ScopeEntry;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/SourceScopeEntry;cs+interface://System/Data/Entity/Core/Common/EntitySql/IGroupExpressionExtendedInfo;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/SourceScopeEntry;cs+interface://System/Data/Entity/Core/Common/EntitySql/IGetAlternativeName;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/ProjectionItemDefinitionScopeEntry;cs+class://System/Data/Entity/Core/Common/EntitySql/ScopeEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/FreeVariableScopeEntry;cs+class://System/Data/Entity/Core/Common/EntitySql/ScopeEntry;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Common/EntitySql/TypeResolver/TypeUsageStructuralComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Common/EntitySql/ValueExpression;cs+class://System/Data/Entity/Core/Common/EntitySql/ExpressionResolution;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/ObjectReferenceEqualityComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CI;cs+class://System/Data/Entity/DbContextTransaction;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/Net40DefaultDbProviderFactoryResolver;cs+interface://System/Data/Entity/Infrastructure/IDbProviderFactoryResolver;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/DynamicToFunctionModificationCommandConverter;cs+class://System/Data/Entity/Core/Common/CommandTrees/DefaultExpressionVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/ModificationCommandTreeGenerator/TempDbContext;cs+class://System/Data/Entity/DbContext;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DefaultDbProviderFactoryResolver;cs+interface://System/Data/Entity/Infrastructure/IDbProviderFactoryResolver;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DefaultManifestTokenResolver;cs+interface://System/Data/Entity/Infrastructure/IManifestTokenResolver;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbExecutionStrategy;cs+interface://System/Data/Entity/Infrastructure/IDbExecutionStrategy;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/Pluralization/EnglishPluralizationService;cs+interface://System/Data/Entity/Infrastructure/Pluralization/IPluralizationService;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/ProviderInvariantName;cs+interface://System/Data/Entity/Infrastructure/IProviderInvariantName;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/RetryLimitExceededException;cs+class://System/Data/Entity/Core/EntityException;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DefaultExecutionStrategy;cs+interface://System/Data/Entity/Infrastructure/IDbExecutionStrategy;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/CommandTracer;cs+interface://System/Data/Entity/Infrastructure/Interception/ICancelableDbCommandInterceptor;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/CommandTracer;cs+interface://System/Data/Entity/Infrastructure/Interception/IDbCommandTreeInterceptor;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/CommandTracer;cs+interface://System/Data/Entity/Infrastructure/Interception/IEntityConnectionInterceptor;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/CommandTracer;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/MigrationSqlGeneratorElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/IDbAsyncEnumerableExtensions/CastDbAsyncEnumerable[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable[1];True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbSqlQuery;cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbSqlQuery[1];cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery[1];True;False;False;True
II;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerator;cs+interface://System/IDisposable;True;False;False;False
II;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncQueryProvider;cs+interface://System/Linq/IQueryProvider;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/ProviderCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
