type;from;to;direct;marker;constants;systemType
CC;cs+class://umbraco/cms/businesslogic/member/MemberType;cs+class://umbraco/cms/businesslogic/ContentType;True;False;False;True
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/RepositoryWebservice;cs+class://System/Web/Services/Protocols/SoapHttpClientProtocol;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/CategoriesCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/NitrosCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/NitrosByVersionCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/NitrosCategorizedCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/NitrosCategorizedByVersionCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/StarterKitsCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/StarterKitModulesCategorizedCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/StarterKitModulesCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/authenticateCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/fetchPackageByVersionCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/fetchPackageCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/fetchProtectedPackageCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/SubmitPackageCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/PackageByGuidCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/SkinByGuidCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/packager/repositories/SkinsCompletedEventArgs;cs+class://System/ComponentModel/AsyncCompletedEventArgs;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/RecycleBin;cs+class://umbraco/cms/businesslogic/CMSNode;True;False;False;True
CC;cs+class://umbraco/cms/businesslogic/template/Template;cs+class://umbraco/cms/businesslogic/CMSNode;True;False;False;True
CC;cs+class://umbraco/cms/businesslogic/web/Document;cs+class://umbraco/cms/businesslogic/Content;True;False;False;True
CC;cs+class://umbraco/cms/businesslogic/web/DocumentType;cs+class://umbraco/cms/businesslogic/ContentType;True;False;False;True
CC;cs+class://umbraco/cms/businesslogic/web/StyleSheet;cs+class://umbraco/cms/businesslogic/CMSNode;True;False;False;True
CI;cs+class://umbraco/cms/businesslogic/web/StyleSheetComparer;cs+interface://System/Collections/IComparer;True;False;False;False
CC;cs+class://umbraco/cms/businesslogic/web/StylesheetProperty;cs+class://umbraco/cms/businesslogic/CMSNode;True;False;False;True
II;cs+interface://umbraco/interfaces/IDataFieldWithButtons;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
II;cs+interface://umbraco/interfaces/ITaskReturnUrl;cs+interface://umbraco/interfaces/ITask;True;False;False;True
II;cs+interface://umbraco/interfaces/IDataWithPreview;cs+interface://umbraco/interfaces/IData;True;False;False;True
CC;cs+class://umbraco/editorControls/AbstractJsonPrevalueEditor;cs+class://umbraco/editorControls/AbstractPrevalueEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/AbstractPrevalueEditor;cs+class://System/Web/UI/WebControls/WebControl;True;False;False;False
CI;cs+class://umbraco/editorControls/AbstractPrevalueEditor;cs+interface://umbraco/interfaces/IDataPrevalue;True;False;False;True
CC;cs+class://umbraco/editorControls/PickerRelations/PickerRelationsDataEditor;cs+class://System/Web/UI/WebControls/CompositeControl;True;False;False;False
CI;cs+class://umbraco/editorControls/PickerRelations/PickerRelationsDataEditor;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/PickerRelations/PickerRelationsDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/PickerRelations/PickerRelationsDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/PickerRelations/PickerRelationsEventHandler;cs+class://umbraco/businesslogic/ApplicationStartupHandler;True;False;False;True
CC;cs+class://umbraco/editorControls/PickerRelations/PickerRelationsPreValueEditor;cs+class://umbraco/editorControls/AbstractJsonPrevalueEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/BaseTreePickerEditor;cs+class://umbraco/uicontrols/TreePicker/BaseTreePicker;True;False;False;True
CI;cs+class://umbraco/editorControls/BaseTreePickerEditor;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/checkboxlist/checkboxListDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/checkboxlist/checkboxListDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/checkboxlist/checkboxlistEditor;cs+class://System/Web/UI/WebControls/CheckBoxList;True;False;False;False
CI;cs+class://umbraco/editorControls/checkboxlist/checkboxlistEditor;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/colorPicker;cs+class://System/Web/UI/WebControls/HiddenField;True;False;False;False
CI;cs+class://umbraco/editorControls/colorPicker;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/colorpicker/ColorPickerDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/colorpicker/ColorPickerDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/CsvToXmlData;cs+class://umbraco/cms/businesslogic/datatype/DefaultData;True;False;False;True
CC;cs+class://umbraco/editorControls/datefieldmultiple/DataTypeDatefieldMultiple;cs+class://umbraco/editorControls/datepicker/DateDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/datepicker/DateData;cs+class://umbraco/cms/businesslogic/datatype/DefaultData;True;False;False;True
CC;cs+class://umbraco/editorControls/datepicker/DateDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/datepicker/DateDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/dateField;cs+class://umbraco/uicontrols/DatePicker/DateTimePicker;True;False;False;True
CI;cs+class://umbraco/editorControls/dateField;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CI;cs+class://umbraco/editorControls/DefaultData;cs+interface://umbraco/interfaces/IData;True;False;False;True
CC;cs+class://umbraco/editorControls/DefaultDataKeyValue;cs+class://umbraco/cms/businesslogic/datatype/DefaultData;True;False;False;True
CC;cs+class://umbraco/editorControls/DefaultPrevalueEditor;cs+class://System/Web/UI/WebControls/PlaceHolder;True;False;False;False
CI;cs+class://umbraco/editorControls/DefaultPrevalueEditor;cs+interface://umbraco/interfaces/IDataPrevalue;True;False;False;True
CC;cs+class://umbraco/editorControls/dictionaryPicker/dictionaryPicker;cs+class://System/Web/UI/WebControls/CheckBoxList;True;False;False;False
CI;cs+class://umbraco/editorControls/dictionaryPicker/dictionaryPicker;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/dictionaryPicker/dictionaryPickerDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/dictionaryPicker/dictionaryPickerDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/dropdown;cs+class://System/Web/UI/WebControls/DropDownList;True;False;False;False
CI;cs+class://umbraco/editorControls/dropdown;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/dropdownlist/DropdownListDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/dropdownlist/DropdownListDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/dropdownlist/DropdownListKeysDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/dropdownlist/DropdownListKeysDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/folderbrowser/DataTypeFolderBrowser;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/folderbrowser/DataTypeFolderBrowser;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/folderBrowser;cs+class://System/Web/UI/WebControls/WebControl;True;False;False;False
CI;cs+class://umbraco/editorControls/folderBrowser;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/imagecropper/DataEditor;cs+class://System/Web/UI/WebControls/PlaceHolder;True;False;False;False
CI;cs+class://umbraco/editorControls/imagecropper/DataEditor;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/imagecropper/DataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/imagecropper/DataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/imagecropper/DataTypeData;cs+class://umbraco/cms/businesslogic/datatype/DefaultData;True;False;False;True
CC;cs+class://umbraco/editorControls/imagecropper/PrevalueEditor;cs+class://System/Web/UI/WebControls/PlaceHolder;True;False;False;False
CI;cs+class://umbraco/editorControls/imagecropper/PrevalueEditor;cs+interface://umbraco/interfaces/IDataPrevalue;True;False;False;True
CC;cs+class://umbraco/editorControls/imagecropper/SmartListBox;cs+class://System/Web/UI/WebControls/ListBox;True;False;False;False
CC;cs+class://umbraco/editorControls/KeyValuePrevalueEditor;cs+class://System/Web/UI/WebControls/PlaceHolder;True;False;False;False
CI;cs+class://umbraco/editorControls/KeyValuePrevalueEditor;cs+interface://umbraco/interfaces/IDataPrevalue;True;False;False;True
CC;cs+class://umbraco/editorControls/label/DataTypeNoEdit;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/label/DataTypeNoEdit;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/noEdit;cs+class://System/Web/UI/WebControls/Label;True;False;False;False
CI;cs+class://umbraco/editorControls/noEdit;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/dropdownMultiple;cs+class://System/Web/UI/WebControls/ListBox;True;False;False;False
CI;cs+class://umbraco/editorControls/dropdownMultiple;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/listbox/ListBoxDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/listbox/ListBoxDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/listbox/ListBoxKeysDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/listbox/ListBoxKeysDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/macrocontainer/DataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/macrocontainer/DataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/macrocontainer/Editor;cs+class://System/Web/UI/UpdatePanel;True;False;False;False
CI;cs+class://umbraco/editorControls/macrocontainer/Editor;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/macrocontainer/MacroEditor;cs+class://System/Web/UI/Control;True;False;False;False
CC;cs+class://umbraco/editorControls/macrocontainer/PrevalueEditor;cs+class://System/Web/UI/WebControls/PlaceHolder;True;False;False;False
CI;cs+class://umbraco/editorControls/macrocontainer/PrevalueEditor;cs+interface://umbraco/interfaces/IDataPrevalue;True;False;False;True
CC;cs+class://umbraco/editorControls/mediaChooser;cs+class://umbraco/editorControls/BaseTreePickerEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/mediapicker/MediaPickerDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/mediapicker/MediaPickerDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/mediapicker/MediaPickerPrevalueEditor;cs+class://System/Web/UI/WebControls/PlaceHolder;True;False;False;False
CI;cs+class://umbraco/editorControls/mediapicker/MediaPickerPrevalueEditor;cs+interface://umbraco/interfaces/IDataPrevalue;True;False;False;True
CC;cs+class://umbraco/editorControls/memberPicker;cs+class://System/Web/UI/WebControls/DropDownList;True;False;False;False
CI;cs+class://umbraco/editorControls/memberPicker;cs+interface://umbraco/interfaces/IDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/memberpicker/MemberPickerDataType;cs+class://umbraco/cms/businesslogic/datatype/BaseDataType;True;False;False;True
CI;cs+class://umbraco/editorControls/memberpicker/MemberPickerDataType;cs+interface://umbraco/interfaces/IDataType;True;False;False;True
CC;cs+class://umbraco/editorControls/MultiNodeTreePicker/FilteredContentTree;cs+class://umbraco/cms/presentation/Trees/BaseContentTree;True;False;False;True
CC;cs+class://umbraco/editorControls/MultiNodeTreePicker/FilteredMediaTree;cs+class://umbraco/cms/presentation/Trees/BaseMediaTree;True;False;False;True
CC;cs+class://umbraco/editorControls/MultiNodeTreePicker/MNTP_DataEditor;cs+class://System/Web/UI/Control;True;False;False;False
CI;cs+class://umbraco/editorControls/MultiNodeTreePicker/MNTP_DataEditor;cs+interface://System/Web/UI/INamingContainer;True;False;False;False
CC;cs+class://umbraco/editorControls/MultiNodeTreePicker/MNTP_DataType;cs+class://umbraco/cms/businesslogic/datatype/AbstractDataEditor;True;False;False;True
CC;cs+class://umbraco/editorControls/MultiNodeTreePicker/MNTP_PrevalueEditor;cs+class://System/Web/UI/Control;True;False;False;False
CI;cs+class://umbraco/editorControls/MultiNodeTreePicker/MNTP_PrevalueEditor;cs+interface://umbraco/interfaces/IDataPrevalue;True;False;False;True
CI;cs+class://umbraco/editorControls/MultiNodeTreePicker/SelectedItemsTemplate;cs+interface://System/Web/UI/ITemplate;True;False;False;False
CC;cs+class://umbraco/editorControls/MultipleTextstring/MultipleTextstringControl;cs+class://System/Web/UI/WebControls/PlaceHolder;True;False;False;False
